campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Coe Library,2022-05-03T15:00:00,,348.0,,0.2007040000025881,357.96,,,,,0.24012,41.311679,-105.579363,2022,5,3,15
West,Coe Library,2022-05-03T16:00:00,,348.0,,0.2007040000025881,300.84,,,,,0.24012,41.311679,-105.579363,2022,5,3,16
West,Coe Library,2022-05-03T17:00:00,,328.0,,0.1966079999983776,221.63,,,,,0.22632,41.311679,-105.579363,2022,5,3,17
West,Coe Library,2022-05-03T18:00:00,,312.0,,0.2007040000025881,150.8,,,,,0.21528,41.311679,-105.579363,2022,5,3,18
West,Coe Library,2022-05-03T19:00:00,,316.0,,0.3031039999987115,134.8,,,,,0.21803999999999998,41.311679,-105.579363,2022,5,3,19
West,Coe Library,2022-05-03T20:00:00,,312.0,,0.299007999994501,151.56,,,,,0.21528,41.311679,-105.579363,2022,5,3,20
West,Coe Library,2022-05-03T21:00:00,,308.0,,0.2990080000017769,81.87,,,,,0.21252,41.311679,-105.579363,2022,5,3,21
West,Coe Library,2022-05-03T22:00:00,,304.0,,0.4014080000051763,70.45,,,,,0.20976,41.311679,-105.579363,2022,5,3,22
West,Coe Library,2022-05-03T23:00:00,,296.0,,0.299007999994501,24.37,,,,,0.20423999999999998,41.311679,-105.579363,2022,5,3,23
West,Coe Library,2022-05-04T00:00:00,,272.0,,0.2007040000025881,14.47,,,,,0.18767999999999999,41.311679,-105.579363,2022,5,4,0
West,Coe Library,2022-05-04T01:00:00,,268.0,,0.0983039999991888,11.8,,,,,0.18492,41.311679,-105.579363,2022,5,4,1
West,Coe Library,2022-05-04T02:00:00,,264.0,,0.1024000000033993,5.709999999999999,,,,,0.18216,41.311679,-105.579363,2022,5,4,2
West,Coe Library,2022-05-04T03:00:00,,284.0,,0.299007999994501,12.19,,,,,0.19596,41.311679,-105.579363,2022,5,4,3
West,Coe Library,2022-05-04T04:00:00,,308.0,,0.3973120000009658,,,,,,0.21252,41.311679,-105.579363,2022,5,4,4
West,Coe Library,2022-05-04T05:00:00,,308.0,,0.5038080000012997,23.61,,,,,0.21252,41.311679,-105.579363,2022,5,4,5
West,Coe Library,2022-05-04T06:00:00,,304.0,,0.3973120000009658,81.11,,,,,0.20976,41.311679,-105.579363,2022,5,4,6
West,Coe Library,2022-05-04T07:00:00,,312.0,,0.2990080000017769,79.59,,,,,0.21528,41.311679,-105.579363,2022,5,4,7
West,Coe Library,2022-05-04T08:00:00,,328.0,,0.3031039999987115,110.05,,,,,0.22632,41.311679,-105.579363,2022,5,4,8
West,Coe Library,2022-05-04T09:00:00,,336.0,,0.2007039999953122,295.5,,,,,0.23184,41.311679,-105.579363,2022,5,4,9
West,Coe Library,2022-05-04T10:00:00,,340.0,,0.0983040000064647,300.07,,,,,0.23459999999999998,41.311679,-105.579363,2022,5,4,10
West,Coe Library,2022-05-04T11:00:00,,344.0,,0.0983039999991888,333.2,,,,,0.23736,41.311679,-105.579363,2022,5,4,11
West,Coe Library,2022-05-04T12:00:00,,352.0,,0.1023999999961233,273.8,,,,,0.24287999999999998,41.311679,-105.579363,2022,5,4,12
West,Coe Library,2022-05-04T13:00:00,,348.0,,0.2007040000025881,374.33,,,,,0.24012,41.311679,-105.579363,2022,5,4,13
West,Coe Library,2022-05-04T14:00:00,,348.0,,0.1966079999983776,,,,,,0.24012,41.311679,-105.579363,2022,5,4,14
West,Coe Library,2022-05-04T15:00:00,,340.0,,0.2007040000025881,,,,,,0.23459999999999998,41.311679,-105.579363,2022,5,4,15
West,Coe Library,2022-05-04T16:00:00,,344.0,,0.1023999999961233,295.88,,,,,0.23736,41.311679,-105.579363,2022,5,4,16
West,Coe Library,2022-05-04T17:00:00,,328.0,,0.0983039999991888,232.67,,,,,0.22632,41.311679,-105.579363,2022,5,4,17
West,Coe Library,2022-05-04T18:00:00,,324.0,,0.2990080000017769,186.97,,,,,0.22355999999999998,41.311679,-105.579363,2022,5,4,18
West,Coe Library,2022-05-04T19:00:00,,308.0,,0.2007040000025881,160.7,,,,,0.21252,41.311679,-105.579363,2022,5,4,19
West,Coe Library,2022-05-04T20:00:00,,312.0,,0.2990080000017769,143.18,,,,,0.21528,41.311679,-105.579363,2022,5,4,20
West,Coe Library,2022-05-04T21:00:00,,304.0,,0.2007039999953122,99.77,,,,,0.20976,41.311679,-105.579363,2022,5,4,21
West,Coe Library,2022-05-04T22:00:00,,300.0,,0.4014079999979003,71.21,,,,,0.207,41.311679,-105.579363,2022,5,4,22
West,Coe Library,2022-05-04T23:00:00,,300.0,,0.2990080000017769,32.75,,,,,0.207,41.311679,-105.579363,2022,5,4,23
West,Coe Library,2022-05-05T00:00:00,,272.0,,0.2007040000025881,2.67,,,,,0.18767999999999999,41.311679,-105.579363,2022,5,5,0
West,Coe Library,2022-05-05T01:00:00,,268.0,,0.0983039999991888,9.52,,,,,0.18492,41.311679,-105.579363,2022,5,5,1
West,Coe Library,2022-05-05T02:00:00,,268.0,,0.1024000000033993,,,,,,0.18492,41.311679,-105.579363,2022,5,5,2
West,Coe Library,2022-05-05T03:00:00,,280.0,,0.299007999994501,5.709999999999999,,,,,0.19319999999999998,41.311679,-105.579363,2022,5,5,3
West,Coe Library,2022-05-05T04:00:00,,304.0,,0.2990080000017769,9.52,,,,,0.20976,41.311679,-105.579363,2022,5,5,4
West,Coe Library,2022-05-05T05:00:00,,308.0,,0.4014079999979003,9.9,,,,,0.21252,41.311679,-105.579363,2022,5,5,5
West,Coe Library,2022-05-05T06:00:00,,312.0,,0.4014080000051763,84.92,,,,,0.21528,41.311679,-105.579363,2022,5,5,6
West,Coe Library,2022-05-05T07:00:00,,324.0,,0.3973119999936898,82.63,,,,,0.22355999999999998,41.311679,-105.579363,2022,5,5,7
West,Coe Library,2022-05-05T08:00:00,,336.0,,0.2990080000017769,88.72999999999999,,,,,0.23184,41.311679,-105.579363,2022,5,5,8
West,Coe Library,2022-05-05T09:00:00,,340.0,,0.2007040000025881,305.79,,,,,0.23459999999999998,41.311679,-105.579363,2022,5,5,9
West,Coe Library,2022-05-05T10:00:00,,340.0,,0.3031039999987115,250.57,,,,,0.23459999999999998,41.311679,-105.579363,2022,5,5,10
West,Coe Library,2022-05-05T11:00:00,,336.0,,0.2990080000017769,293.22,,,,,0.23184,41.311679,-105.579363,2022,5,5,11
West,Coe Library,2022-05-05T12:00:00,,336.0,,0.0983039999991888,282.94,,,,,0.23184,41.311679,-105.579363,2022,5,5,12
West,Coe Library,2022-05-05T13:00:00,,344.0,,0.1023999999961233,306.93,,,,,0.23736,41.311679,-105.579363,2022,5,5,13
West,Coe Library,2022-05-05T14:00:00,,344.0,,0.0983040000064647,346.15,,,,,0.23736,41.311679,-105.579363,2022,5,5,14
West,Coe Library,2022-05-05T15:00:00,,344.0,,0.0983039999991888,335.87,,,,,0.23736,41.311679,-105.579363,2022,5,5,15
West,Coe Library,2022-05-05T16:00:00,,336.0,,0.1023999999961233,296.27,,,,,0.23184,41.311679,-105.579363,2022,5,5,16
West,Coe Library,2022-05-05T17:00:00,,328.0,,0.0983039999991888,212.49,,,,,0.22632,41.311679,-105.579363,2022,5,5,17
West,Coe Library,2022-05-05T18:00:00,,316.0,,0.1024000000033993,166.79000000000002,,,,,0.21803999999999998,41.311679,-105.579363,2022,5,5,18
West,Coe Library,2022-05-05T19:00:00,,300.0,,0.2007039999953122,107.39,,,,,0.207,41.311679,-105.579363,2022,5,5,19
West,Coe Library,2022-05-05T20:00:00,,304.0,,0.1966080000056536,128.71,,,,,0.20976,41.311679,-105.579363,2022,5,5,20
West,Coe Library,2022-05-05T21:00:00,,296.0,,0.2007039999953122,88.73000000000002,,,,,0.20423999999999998,41.311679,-105.579363,2022,5,5,21
West,Coe Library,2022-05-05T22:00:00,,296.0,,0.2007040000025881,57.88,,,,,0.20423999999999998,41.311679,-105.579363,2022,5,5,22
West,Coe Library,2022-05-05T23:00:00,,292.0,,0.2990080000017769,28.940000000000005,,,,,0.20148,41.311679,-105.579363,2022,5,5,23
West,Coe Library,2022-05-06T00:00:00,,268.0,,0.2007039999953122,11.419999999999998,,,,,0.18492,41.311679,-105.579363,2022,5,6,0
West,Coe Library,2022-05-06T01:00:00,,260.0,,0.0983040000064647,16.76,,,,,0.1794,41.311679,-105.579363,2022,5,6,1
West,Coe Library,2022-05-06T02:00:00,,260.0,,0.1023999999961233,0.76,,,,,0.1794,41.311679,-105.579363,2022,5,6,2
West,Coe Library,2022-05-06T03:00:00,,284.0,,0.2990080000017769,,,,,,0.19596,41.311679,-105.579363,2022,5,6,3
West,Coe Library,2022-05-06T04:00:00,,300.0,,0.2990080000017769,,,,,,0.207,41.311679,-105.579363,2022,5,6,4
West,Coe Library,2022-05-06T05:00:00,,304.0,,0.4014079999979003,24.75,,,,,0.20976,41.311679,-105.579363,2022,5,6,5
West,Coe Library,2022-05-06T06:00:00,,304.0,,0.2990080000017769,48.74,,,,,0.20976,41.311679,-105.579363,2022,5,6,6
West,Coe Library,2022-05-06T07:00:00,,304.0,,0.3031039999987115,75.78,,,,,0.20976,41.311679,-105.579363,2022,5,6,7
West,Coe Library,2022-05-06T08:00:00,,324.0,,0.0983039999991888,97.11,,,,,0.22355999999999998,41.311679,-105.579363,2022,5,6,8
West,Coe Library,2022-05-06T09:00:00,,332.0,,0.0983039999991888,249.43,,,,,0.22907999999999998,41.311679,-105.579363,2022,5,6,9
West,Coe Library,2022-05-06T10:00:00,,344.0,,0.1024000000033993,297.79,,,,,0.23736,41.311679,-105.579363,2022,5,6,10
West,Coe Library,2022-05-06T11:00:00,,344.0,,,307.30999999999995,,,,,0.23736,41.311679,-105.579363,2022,5,6,11
West,Coe Library,2022-05-06T12:00:00,,356.0,,0.0983039999991888,257.04,,,,,0.24564,41.311679,-105.579363,2022,5,6,12
West,Coe Library,2022-05-06T13:00:00,,364.0,,0.1023999999961233,312.26,,,,,0.25116,41.311679,-105.579363,2022,5,6,13
West,Coe Library,2022-05-06T14:00:00,,368.0,,,252.47,,,,,0.25392,41.311679,-105.579363,2022,5,6,14
West,Coe Library,2022-05-06T15:00:00,,380.0,,0.0983039999991888,236.86,,,,,0.2622,41.311679,-105.579363,2022,5,6,15
West,Coe Library,2022-05-06T16:00:00,,380.0,,,193.83,,,,,0.2622,41.311679,-105.579363,2022,5,6,16
West,Coe Library,2022-05-06T17:00:00,,372.0,,,171.74,,,,,0.25667999999999996,41.311679,-105.579363,2022,5,6,17
West,Coe Library,2022-05-06T18:00:00,,356.0,,0.0983039999991888,63.59,,,,,0.24564,41.311679,-105.579363,2022,5,6,18
West,Coe Library,2022-05-06T19:00:00,,356.0,,,17.52,,,,,0.24564,41.311679,-105.579363,2022,5,6,19
West,Coe Library,2022-05-06T20:00:00,,344.0,,0.6021120000004885,10.28,,,,,0.23736,41.311679,-105.579363,2022,5,6,20
West,Coe Library,2022-05-06T21:00:00,,308.0,,0.0983039999991888,0.76,,,,,0.21252,41.311679,-105.579363,2022,5,6,21
West,Coe Library,2022-05-06T22:00:00,,304.0,,0.1024000000033993,3.43,,,,,0.20976,41.311679,-105.579363,2022,5,6,22
West,Coe Library,2022-05-06T23:00:00,,300.0,,0.0983039999991888,,,,,,0.207,41.311679,-105.579363,2022,5,6,23
West,Coe Library,2022-05-07T00:00:00,,268.0,,0.1024000000033993,17.9,,,,,0.18492,41.311679,-105.579363,2022,5,7,0
West,Coe Library,2022-05-07T01:00:00,,260.0,,0.0983039999991888,,,,,,0.1794,41.311679,-105.579363,2022,5,7,1
West,Coe Library,2022-05-07T02:00:00,,264.0,,0.0983039999991888,,,,,,0.18216,41.311679,-105.579363,2022,5,7,2
West,Coe Library,2022-05-07T03:00:00,,288.0,,0.1023999999961233,,,,,,0.19871999999999998,41.311679,-105.579363,2022,5,7,3
West,Coe Library,2022-05-07T04:00:00,,308.0,,0.2007040000025881,,,,,,0.21252,41.311679,-105.579363,2022,5,7,4
West,Coe Library,2022-05-07T05:00:00,,304.0,,0.1966079999983776,,,,,,0.20976,41.311679,-105.579363,2022,5,7,5
West,Coe Library,2022-05-07T06:00:00,,308.0,,0.2007040000025881,5.709999999999999,,,,,0.21252,41.311679,-105.579363,2022,5,7,6
West,Coe Library,2022-05-07T07:00:00,,308.0,,,,,,,,0.21252,41.311679,-105.579363,2022,5,7,7
West,Coe Library,2022-05-07T08:00:00,,340.0,,0.1023999999961233,0.76,,,,,0.23459999999999998,41.311679,-105.579363,2022,5,7,8
West,Coe Library,2022-05-07T09:00:00,,368.0,,,9.9,,,,,0.25392,41.311679,-105.579363,2022,5,7,9
West,Coe Library,2022-05-07T10:00:00,,372.0,,0.0983040000064647,0.76,,,,,0.25667999999999996,41.311679,-105.579363,2022,5,7,10
West,Coe Library,2022-05-07T11:00:00,,380.0,,,0.38,,,,,0.2622,41.311679,-105.579363,2022,5,7,11
West,Coe Library,2022-05-07T12:00:00,,336.0,,,4.95,,,,,0.23184,41.311679,-105.579363,2022,5,7,12
West,Coe Library,2022-05-07T13:00:00,,252.0,,0.1023999999961233,103.58,,,,,0.17387999999999998,41.311679,-105.579363,2022,5,7,13
West,Coe Library,2022-05-07T14:00:00,,260.0,,,135.19,,,,,0.1794,41.311679,-105.579363,2022,5,7,14
West,Coe Library,2022-05-07T15:00:00,,252.0,,,133.66,,,,,0.17387999999999998,41.311679,-105.579363,2022,5,7,15
West,Coe Library,2022-05-07T16:00:00,,240.0,,,134.8,,,,,0.1656,41.311679,-105.579363,2022,5,7,16
West,Coe Library,2022-05-07T17:00:00,,240.0,,0.0983039999991888,123.38,,,,,0.1656,41.311679,-105.579363,2022,5,7,17
West,Coe Library,2022-05-07T18:00:00,,224.0,,,38.84,,,,,0.15456,41.311679,-105.579363,2022,5,7,18
West,Coe Library,2022-05-07T19:00:00,,228.0,,,11.04,,,,,0.15732,41.311679,-105.579363,2022,5,7,19
West,Coe Library,2022-05-07T20:00:00,,232.0,,,9.52,,,,,0.16008,41.311679,-105.579363,2022,5,7,20
West,Coe Library,2022-05-07T21:00:00,,228.0,,0.0983039999991888,15.99,,,,,0.15732,41.311679,-105.579363,2022,5,7,21
West,Coe Library,2022-05-07T22:00:00,,228.0,,0.4997120000043651,3.43,,,,,0.15732,41.311679,-105.579363,2022,5,7,22
West,Coe Library,2022-05-07T23:00:00,,224.0,,,6.470000000000001,,,,,0.15456,41.311679,-105.579363,2022,5,7,23
West,Coe Library,2022-05-08T00:00:00,,224.0,,,,,,,,0.15456,41.311679,-105.579363,2022,5,8,0
West,Coe Library,2022-05-08T01:00:00,,228.0,,,,,,,,0.15732,41.311679,-105.579363,2022,5,8,1
West,Coe Library,2022-05-08T02:00:00,,224.0,,,,,,,,0.15456,41.311679,-105.579363,2022,5,8,2
West,Coe Library,2022-05-08T03:00:00,,228.0,,,,,,,,0.15732,41.311679,-105.579363,2022,5,8,3
West,Coe Library,2022-05-08T04:00:00,,228.0,,,,,,,,0.15732,41.311679,-105.579363,2022,5,8,4
West,Coe Library,2022-05-08T05:00:00,,232.0,,,,,,,,0.16008,41.311679,-105.579363,2022,5,8,5
West,Coe Library,2022-05-08T06:00:00,,232.0,,,,,,,,0.16008,41.311679,-105.579363,2022,5,8,6
West,Coe Library,2022-05-08T07:00:00,,,,,,,,,,,41.311679,-105.579363,2022,5,8,7
West,Coe Library,2022-05-08T08:00:00,,,,,,,,,,,41.311679,-105.579363,2022,5,8,8
West,Coe Library,2022-05-08T09:00:00,,,,,,,,,,,41.311679,-105.579363,2022,5,8,9
West,Coe Library,2022-05-08T10:00:00,,,,,,,,,,,41.311679,-105.579363,2022,5,8,10
West,Coe Library,2022-05-08T11:00:00,,,,,,,,,,,41.311679,-105.579363,2022,5,8,11
West,Coe Library,2022-05-08T12:00:00,,,,,5.33,,,,,,41.311679,-105.579363,2022,5,8,12
West,Coe Library,2022-05-08T13:00:00,,,,,145.47,,,,,,41.311679,-105.579363,2022,5,8,13
West,Coe Library,2022-05-08T14:00:00,,,,,274.18,,,,,,41.311679,-105.579363,2022,5,8,14
West,Coe Library,2022-05-08T15:00:00,,,,,291.32,,,,,,41.311679,-105.579363,2022,5,8,15
West,Coe Library,2022-05-08T16:00:00,244.0,,0.0983039999991888,,233.43,,,,0.16835999999999998,,41.311679,-105.579363,2022,5,8,16
West,Coe Library,2022-05-08T17:00:00,356.0,,0.2007040000025881,,216.68,,,,0.24564,,41.311679,-105.579363,2022,5,8,17
West,Coe Library,2022-05-08T18:00:00,340.0,,0.1023999999961233,,199.16,,,,0.23459999999999998,,41.311679,-105.579363,2022,5,8,18
West,Coe Library,2022-05-08T19:00:00,340.0,,0.2007040000025881,,161.45999999999998,,,,0.23459999999999998,,41.311679,-105.579363,2022,5,8,19
West,Coe Library,2022-05-08T20:00:00,336.0,,0.1966079999983776,,94.06,,,,0.23184,,41.311679,-105.579363,2022,5,8,20
West,Coe Library,2022-05-08T21:00:00,336.0,,0.3031039999987115,,110.43,,,,0.23184,,41.311679,-105.579363,2022,5,8,21
West,Coe Library,2022-05-08T22:00:00,328.0,,0.1966080000056536,,68.16,,,,0.22632,,41.311679,-105.579363,2022,5,8,22
West,Coe Library,2022-05-08T23:00:00,320.0,,0.2007039999953122,,51.41,,,,0.2208,,41.311679,-105.579363,2022,5,8,23
West,Coe Library,2022-05-09T00:00:00,284.0,236.0,0.2007040000025881,0.1023999999961233,4.949999999999999,,,,0.19596,0.16283999999999998,41.311679,-105.579363,2022,5,9,0
West,Coe Library,2022-05-09T01:00:00,272.0,236.0,0.2007040000025881,0.0983039999991888,6.09,,,,0.18767999999999999,0.16283999999999998,41.311679,-105.579363,2022,5,9,1
West,Coe Library,2022-05-09T02:00:00,272.0,236.0,0.0983039999991888,0.0983040000064647,,,,,0.18767999999999999,0.16283999999999998,41.311679,-105.579363,2022,5,9,2
West,Coe Library,2022-05-09T03:00:00,300.0,236.0,0.2007039999953122,0.1023999999961233,,,,,0.207,0.16283999999999998,41.311679,-105.579363,2022,5,9,3
West,Coe Library,2022-05-09T04:00:00,316.0,240.0,0.1024000000033993,0.0983039999991888,4.95,,,,0.21803999999999998,0.1656,41.311679,-105.579363,2022,5,9,4
West,Coe Library,2022-05-09T05:00:00,312.0,240.0,0.1966079999983776,0.1024000000033993,15.23,,,,0.21528,0.1656,41.311679,-105.579363,2022,5,9,5
West,Coe Library,2022-05-09T06:00:00,316.0,236.0,0.4014079999979003,0.0983039999991888,62.06999999999999,,,,0.21803999999999998,0.16283999999999998,41.311679,-105.579363,2022,5,9,6
West,Coe Library,2022-05-09T07:00:00,312.0,228.0,0.2007040000025881,0.1023999999961233,62.45,,,,0.21528,0.15732,41.311679,-105.579363,2022,5,9,7
West,Coe Library,2022-05-09T08:00:00,340.0,224.0,0.2007040000025881,,128.71,,,,0.23459999999999998,0.15456,41.311679,-105.579363,2022,5,9,8
West,Coe Library,2022-05-09T09:00:00,372.0,224.0,0.2007039999953122,0.0983039999991888,332.06,,,,0.25667999999999996,0.15456,41.311679,-105.579363,2022,5,9,9
West,Coe Library,2022-05-09T10:00:00,380.0,228.0,0.0983039999991888,,390.32,,,,0.2622,0.15732,41.311679,-105.579363,2022,5,9,10
West,Coe Library,2022-05-09T11:00:00,388.0,224.0,0.2007040000025881,0.0983040000064647,,,,,0.26772,0.15456,41.311679,-105.579363,2022,5,9,11
West,Coe Library,2022-05-09T12:00:00,392.0,224.0,0.0983039999991888,,,,,,0.27048,0.15456,41.311679,-105.579363,2022,5,9,12
West,Coe Library,2022-05-09T13:00:00,388.0,240.0,0.1024000000033993,,379.28,,,,0.26772,0.1656,41.311679,-105.579363,2022,5,9,13
West,Coe Library,2022-05-09T14:00:00,388.0,236.0,0.0983039999991888,0.1023999999961233,,,,,0.26772,0.16283999999999998,41.311679,-105.579363,2022,5,9,14
West,Coe Library,2022-05-09T15:00:00,388.0,244.0,,0.0983039999991888,344.63,,,,0.26772,0.16835999999999998,41.311679,-105.579363,2022,5,9,15
West,Coe Library,2022-05-09T16:00:00,388.0,248.0,0.0983039999991888,0.1024000000033993,308.07,,,,0.26772,0.17112,41.311679,-105.579363,2022,5,9,16
West,Coe Library,2022-05-09T17:00:00,372.0,248.0,,,235.72,,,,0.25667999999999996,0.17112,41.311679,-105.579363,2022,5,9,17
West,Coe Library,2022-05-09T18:00:00,348.0,244.0,0.1024000000033993,0.0983039999991888,193.83,,,,0.24012,0.16835999999999998,41.311679,-105.579363,2022,5,9,18
West,Coe Library,2022-05-09T19:00:00,332.0,240.0,0.7987199999988661,0.0983039999991888,193.07,,,,0.22907999999999998,0.1656,41.311679,-105.579363,2022,5,9,19
West,Coe Library,2022-05-09T20:00:00,340.0,244.0,0.2007039999953122,0.1024000000033993,172.12,,,,0.23459999999999998,0.16835999999999998,41.311679,-105.579363,2022,5,9,20
West,Coe Library,2022-05-09T21:00:00,332.0,236.0,0.2007040000025881,0.0983039999991888,145.47,,,,0.22907999999999998,0.16283999999999998,41.311679,-105.579363,2022,5,9,21
West,Coe Library,2022-05-09T22:00:00,332.0,236.0,0.2990080000017769,0.1023999999961233,61.690000000000005,,,,0.22907999999999998,0.16283999999999998,41.311679,-105.579363,2022,5,9,22
West,Coe Library,2022-05-09T23:00:00,324.0,236.0,0.299007999994501,0.0983039999991888,40.37,,,,0.22355999999999998,0.16283999999999998,41.311679,-105.579363,2022,5,9,23
West,Coe Library,2022-05-10T00:00:00,292.0,236.0,0.1024000000033993,0.1024000000033993,15.99,,,,0.20148,0.16283999999999998,41.311679,-105.579363,2022,5,10,0
West,Coe Library,2022-05-10T01:00:00,276.0,236.0,0.2007040000025881,0.0983039999991888,3.81,,,,0.19044,0.16283999999999998,41.311679,-105.579363,2022,5,10,1
West,Coe Library,2022-05-10T02:00:00,276.0,236.0,0.0983039999991888,0.0983039999991888,,,,,0.19044,0.16283999999999998,41.311679,-105.579363,2022,5,10,2
West,Coe Library,2022-05-10T03:00:00,304.0,236.0,0.2990080000017769,,1.52,,,,0.20976,0.16283999999999998,41.311679,-105.579363,2022,5,10,3
West,Coe Library,2022-05-10T04:00:00,316.0,244.0,0.299007999994501,0.1024000000033993,,,,,0.21803999999999998,0.16835999999999998,41.311679,-105.579363,2022,5,10,4
West,Coe Library,2022-05-10T05:00:00,316.0,240.0,0.3031039999987115,0.0983039999991888,27.42,,,,0.21803999999999998,0.1656,41.311679,-105.579363,2022,5,10,5
West,Coe Library,2022-05-10T06:00:00,320.0,292.0,0.3973120000009658,0.1023999999961233,59.41,,,,0.2208,0.20148,41.311679,-105.579363,2022,5,10,6
West,Coe Library,2022-05-10T07:00:00,312.0,368.0,0.2007040000025881,0.2990080000017769,61.31,,,,0.21528,0.25392,41.311679,-105.579363,2022,5,10,7
West,Coe Library,2022-05-10T08:00:00,344.0,376.0,0.1024000000033993,0.2007040000025881,178.6,,,,0.23736,0.25944,41.311679,-105.579363,2022,5,10,8
West,Coe Library,2022-05-10T09:00:00,376.0,380.0,0.1966079999983776,0.299007999994501,244.48,,,,0.25944,0.2622,41.311679,-105.579363,2022,5,10,9
West,Coe Library,2022-05-10T10:00:00,392.0,376.0,0.1023999999961233,0.2007040000025881,302.36,,,,0.27048,0.25944,41.311679,-105.579363,2022,5,10,10
West,Coe Library,2022-05-10T11:00:00,396.0,380.0,0.0983039999991888,0.2990080000017769,359.86,,,,0.27324,0.2622,41.311679,-105.579363,2022,5,10,11
West,Coe Library,2022-05-10T12:00:00,392.0,388.0,0.1024000000033993,0.2007039999953122,,,,,0.27048,0.26772,41.311679,-105.579363,2022,5,10,12
West,Coe Library,2022-05-10T13:00:00,396.0,388.0,0.0983039999991888,0.2007040000025881,,,,,0.27324,0.26772,41.311679,-105.579363,2022,5,10,13
West,Coe Library,2022-05-10T14:00:00,396.0,376.0,,0.2990080000017769,,,,,0.27324,0.25944,41.311679,-105.579363,2022,5,10,14
West,Coe Library,2022-05-10T15:00:00,396.0,376.0,0.0983039999991888,0.2007039999953122,328.63,,,,0.27324,0.25944,41.311679,-105.579363,2022,5,10,15
West,Coe Library,2022-05-10T16:00:00,400.0,372.0,,0.2007040000025881,348.44,,,,0.27599999999999997,0.25667999999999996,41.311679,-105.579363,2022,5,10,16
West,Coe Library,2022-05-10T17:00:00,392.0,360.0,,0.2990080000017769,239.14,,,,0.27048,0.24839999999999998,41.311679,-105.579363,2022,5,10,17
West,Coe Library,2022-05-10T18:00:00,376.0,348.0,0.1024000000033993,0.2990080000017769,208.68,,,,0.25944,0.24012,41.311679,-105.579363,2022,5,10,18
West,Coe Library,2022-05-10T19:00:00,364.0,340.0,,0.2007039999953122,182.79,,,,0.25116,0.23459999999999998,41.311679,-105.579363,2022,5,10,19
West,Coe Library,2022-05-10T20:00:00,344.0,340.0,,0.2990080000017769,147.37,,,,0.23736,0.23459999999999998,41.311679,-105.579363,2022,5,10,20
West,Coe Library,2022-05-10T21:00:00,332.0,336.0,0.0983039999991888,0.2990080000017769,69.31,,,,0.22907999999999998,0.23184,41.311679,-105.579363,2022,5,10,21
West,Coe Library,2022-05-10T22:00:00,320.0,332.0,,0.4014079999979003,83.02000000000001,,,,0.2208,0.22907999999999998,41.311679,-105.579363,2022,5,10,22
West,Coe Library,2022-05-10T23:00:00,316.0,336.0,,0.2990080000017769,45.7,,,,0.21803999999999998,0.23184,41.311679,-105.579363,2022,5,10,23
West,Coe Library,2022-05-11T00:00:00,280.0,296.0,,0.1023999999961233,9.14,,,,0.19319999999999998,0.20423999999999998,41.311679,-105.579363,2022,5,11,0
West,Coe Library,2022-05-11T01:00:00,268.0,296.0,0.1023999999961233,0.0983039999991888,14.47,,,,0.18492,0.20423999999999998,41.311679,-105.579363,2022,5,11,1
West,Coe Library,2022-05-11T02:00:00,264.0,292.0,,0.0983040000064647,22.09,,,,0.18216,0.20148,41.311679,-105.579363,2022,5,11,2
West,Coe Library,2022-05-11T03:00:00,296.0,320.0,0.7987199999988661,0.2007039999953122,18.28,,,,0.20423999999999998,0.2208,41.311679,-105.579363,2022,5,11,3
West,Coe Library,2022-05-11T04:00:00,312.0,340.0,0.2990080000017769,0.4014079999979003,,,,,0.21528,0.23459999999999998,41.311679,-105.579363,2022,5,11,4
West,Coe Library,2022-05-11T05:00:00,304.0,340.0,0.2007040000025881,0.4014080000051763,28.94,,,,0.20976,0.23459999999999998,41.311679,-105.579363,2022,5,11,5
West,Coe Library,2022-05-11T06:00:00,308.0,336.0,0.2990080000017769,0.3973120000009658,78.83000000000001,,,,0.21252,0.23184,41.311679,-105.579363,2022,5,11,6
West,Coe Library,2022-05-11T07:00:00,308.0,336.0,0.1023999999961233,0.299007999994501,44.17,,,,0.21252,0.23184,41.311679,-105.579363,2022,5,11,7
West,Coe Library,2022-05-11T08:00:00,360.0,356.0,0.0983039999991888,0.3031040000059875,97.11,,,,0.24839999999999998,0.24564,41.311679,-105.579363,2022,5,11,8
West,Coe Library,2022-05-11T09:00:00,380.0,360.0,0.1024000000033993,0.2007039999953122,298.55,,,,0.2622,0.24839999999999998,41.311679,-105.579363,2022,5,11,9
West,Coe Library,2022-05-11T10:00:00,380.0,372.0,,0.1966079999983776,246.38,,,,0.2622,0.25667999999999996,41.311679,-105.579363,2022,5,11,10
West,Coe Library,2022-05-11T11:00:00,392.0,380.0,0.0983039999991888,0.2007040000025881,314.16,,,,0.27048,0.2622,41.311679,-105.579363,2022,5,11,11
West,Coe Library,2022-05-11T12:00:00,392.0,376.0,,0.2007040000025881,338.53,,,,0.27048,0.25944,41.311679,-105.579363,2022,5,11,12
